"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"a[8]",-1.71747986640642,0.116899562182706,1.03770525290459,-3.41048285115098,-2.52033969773854,-1.79684351378939,-1.03863198114594,0.607293054839666,78.7992821336059,1.0103006853054
"a[9]",-1.7545988375006,0.117382469984633,1.03744493610694,-3.45057933338559,-2.57007147908578,-1.85229552126465,-1.07663432029136,0.569048441113456,78.1130548962934,1.01102282630258
"a[10]",-1.52618696680978,0.117581023335277,1.03912409200216,-3.27520212511993,-2.31660219412676,-1.61338591736264,-0.885324353710358,0.795976639921725,78.101676570552,1.01061326015597
"a[11]",-1.73391088859186,0.117936128987148,1.04249244535929,-3.4037592411614,-2.54267207490617,-1.82759797412938,-1.04563958355438,0.592747565584905,78.1361656118339,1.0109156237322
"a[12]",-1.54255230587725,0.117217459632404,1.04059253558938,-3.24004895212462,-2.35235222373189,-1.62148174488713,-0.854756881758162,0.80565981451827,78.8091788746753,1.01041486419645
"a[13]",-1.6346026856858,0.117432708312065,1.0431248887279,-3.35933373814736,-2.4551898431132,-1.72000962936433,-0.951387049550476,0.714806435190046,78.9031717653404,1.01023796816138
"a[14]",-1.36443179237097,0.117580091727207,1.04397641513488,-3.06672643952536,-2.16388566052732,-1.46573725043306,-0.678270881895722,0.948758909313751,78.834040406665,1.0105924288624
"a[15]",-0.358824009403391,0.116925236903058,1.04292063260101,-2.05743524752175,-1.17592028014313,-0.451642130635917,0.320537343165767,1.94301012740267,79.5583929185998,1.01085884658498
"a[16]",-1.72038695085836,0.117154391998277,1.03854053342002,-3.4100023915761,-2.52783913224498,-1.81023803200831,-1.05105737081559,0.623274597134365,78.5832079513895,1.01081060328887
"a[17]",-0.307507830607482,0.118694172313921,1.0546601334288,-2.12047843155496,-1.09982548551645,-0.374324189177467,0.340503018869777,2.02813192473873,78.952569195194,1.01025237277676
"a[18]",2.04985629221096,0.117834616529576,1.0488747905695,0.241621957366062,1.2632950468801,1.97375432872205,2.69890511633675,4.34245735126174,79.2321624531364,1.01046837194797
"a[19]",0.127838934198788,0.117715870738022,1.0526328052751,-1.63749099519343,-0.672282657697892,0.0515700039060301,0.801653019341551,2.42803583363239,79.9620210614423,1.01144293922159
"a[20]",-0.800002725038878,0.117567616702377,1.04396501426272,-2.51399422719582,-1.61584890497218,-0.909356303129367,-0.117413928489386,1.56144053865181,78.8490491641901,1.01105324881614
"a[21]",0.761959545062402,0.118175609932556,1.05074321112548,-1.02453778116462,-0.033280871369733,0.671312435975199,1.407429624835,3.05361323971829,79.0564812787924,1.01036205424432
"a[22]",-0.514787194943606,0.117693244476393,1.05073915115334,-2.2984949719445,-1.30888220679284,-0.580523230168634,0.139196796019369,1.83219158748589,79.7052188594696,1.00994621778055
"a[23]",-0.100139122593471,0.118137680561559,1.05116079196851,-1.90420815193247,-0.901793557212062,-0.166230260222406,0.550951600776032,2.17441299937314,79.1701425640261,1.01003949488077
"a[24]",-2.0514032333425,0.118770154739801,1.05817980442422,-3.80427323214455,-2.8456034839389,-2.14783499821477,-1.39370435839388,0.26841038824749,79.3787567815086,1.01003695652209
"a[25]",0.305245016120803,0.117536322019623,1.04635386301326,-1.39989777672291,-0.513504815331252,0.219386903978195,0.985987313395052,2.64530433846341,79.2525000295813,1.01039131623371
"a[26]",-1.26214009016457,0.117950621214344,1.04922421490706,-3.06055090218124,-2.05189552664203,-1.3432726635512,-0.602119367936519,1.0457375442511,79.1290852176314,1.00990179227611
"a[27]",-0.120157584476209,0.11782850898766,1.04591923075911,-1.83794961285868,-0.923893054176336,-0.208645790228829,0.562477854131908,2.20740122876684,78.7944325427976,1.0107888893797
"a[28]",-1.57530790049744,0.116997320252667,1.06002075292629,-3.30444553870069,-2.37722302411547,-1.66706399261541,-0.914282678648734,0.673901857443692,82.0874767981621,1.01098118160781
"a[29]",-0.127577293742485,0.117244139954476,1.04669647971579,-1.90861454715834,-0.922426149187429,-0.192210232676577,0.553174245071921,2.19498784022363,79.7001679638227,1.01042995854419
"a[30]",-1.81178068943352,0.116850644769416,1.03814315851586,-3.48958791166046,-2.61505045157808,-1.90441735726174,-1.12427785533886,0.496952923463555,78.9318471584656,1.0106674514829
"a[31]",1.75076381233878,0.117716023487737,1.04965134665079,-0.0275805780011514,0.961681565533761,1.68915068369119,2.40663353146214,4.03509547644845,79.5094901614581,1.01037328248615
"a[32]",0.819646951459324,0.118164318454496,1.05481316195056,-0.982438863091345,0.0207149777479487,0.751577270100101,1.47497124838029,3.09380341941038,79.68532931045,1.01015286990562
"a[33]",-1.86755900263721,0.11712638117346,1.03742416966354,-3.58521188991031,-2.66735840431711,-1.97207790398319,-1.20256639189553,0.477744298061316,78.4518651821292,1.01078532272705
"a[34]",-1.63096199997937,0.115318745018191,1.04024429105093,-3.35553814635873,-2.41660011443378,-1.71866197689576,-0.965282792301648,0.657910110302194,81.3712274482254,1.0102252313278
"a[35]",-1.67704318602956,0.116517361917741,1.03723506380465,-3.36703490876922,-2.48424743714655,-1.76582737984016,-1.00733062019502,0.636783492685031,79.2452232216847,1.01086741429242
"a[36]",-1.57012620458709,0.116984528324929,1.04779802571081,-3.27660845256644,-2.37335673926444,-1.65138847470438,-0.91108406941544,0.753048828537406,80.2228884634947,1.0109194593794
"a[37]",-2.02842520737477,0.120273941354394,1.06299989499471,-3.80889964933871,-2.82241282640933,-2.11697971945285,-1.33646959033913,0.381659731183409,78.1130071488175,1.01058169121726
"a[38]",-0.601538032311821,0.11657756974138,1.03599215928906,-2.29554602522727,-1.40708384032577,-0.675546683006528,0.0606921209257745,1.68524755632775,78.9737830151737,1.01062841233533
"a[39]",-0.964052275453631,0.117425493002639,1.04593458937641,-2.7591385298801,-1.75147193743713,-1.03157084176164,-0.29329412594606,1.33821371381822,79.3385513787921,1.01007893962361
"a[40]",0.158007861585833,0.118411429072714,1.04850237644539,-1.64548499696829,-0.632230531688016,0.0742818203174872,0.806303781486649,2.44962250047956,78.4064143324047,1.0106371461828
"a[41]",1.88636673853579,0.117959017305781,1.04994498016959,0.0580919062052409,1.09376484806226,1.82531220406948,2.55393226919844,4.15035800740939,79.2265585264221,1.01056152235866
"a[42]",-1.33858557733702,0.11765040617593,1.04623647388131,-3.15043845498045,-2.12704329170738,-1.40596006498582,-0.683086115168004,0.920586859309139,79.081127183115,1.01043124779445
"a[43]",-2.20487033456742,0.118658186733703,1.05238587275337,-4.05388947120133,-2.964631514567,-2.29086253262541,-1.56545272602157,0.101690968962296,78.6601199118146,1.01029272859917
"a[44]",-0.901474138464618,0.117519367948009,1.05219939599608,-2.68815081742834,-1.69336154627438,-0.965341169474647,-0.247622002425737,1.40470349019021,80.1635981406629,1.00986449946028
"g0",-0.0702384862328306,0.117165361105166,1.05699665732117,-1.85878091362365,-0.857895657608911,-0.146329884175737,0.599722627426903,2.24540051494453,81.3858225256546,1.01074796431608
"G[1]",-1.46071693413793,0.00944068647139711,0.339127945506069,-2.13842270037929,-1.67728084479619,-1.45756714915587,-1.25387584618402,-0.765283244392574,1290.38708625898,0.999378965534495
"G[2]",-1.16624772775385,0.0097290847697447,0.364011592641745,-1.92238076590345,-1.41403274506327,-1.16063396109656,-0.902331697661014,-0.517186925940196,1399.86596534863,1.00105659389444
"G[3]",-1.59348436960944,0.015447374086738,0.570888594823499,-2.77806905882247,-1.96850016351812,-1.60204622417985,-1.19908744210929,-0.501151336245916,1365.81980450014,0.99999476531986
"G[4]",-1.42324374211421,0.0248738053567503,0.922602806494826,-3.28473613809452,-1.9971298000881,-1.39653667430828,-0.829426771723344,0.366271585219357,1375.76760712112,0.99898126652471
"sigmay",0.272237532626506,0.000186622775702567,0.00673210587123348,0.259139896669693,0.267595205301427,0.272039520351823,0.27678886764857,0.285409936124117,1301.28548436973,0.998788591852146
"sigmaa",0.897817021119349,0.00315392944099831,0.10589490552401,0.718846090499477,0.82223184483242,0.885430881926257,0.966410715830004,1.12698022739292,1127.31734236272,1.00012373192961
"lp__",695.676388175347,0.250837175995926,5.63332145318579,683.744259478656,692.339155786183,695.984422653148,699.488014629489,706.146651442747,504.36537298954,0.999714283523436
